"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Germany","Revenues","2023-12-28",1486,NA,NA,NA,NA,NA,NA,NA,2023-12-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-01-01",1486,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-01-05",1486,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-01-15",1486,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-01-25",1486,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-01-27",1486,NA,NA,NA,NA,NA,NA,NA,2024-01-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-01",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-04",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-05",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-15",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-27",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-02-29",1486,NA,NA,NA,NA,NA,NA,NA,2024-02-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-03-01",1486,NA,NA,NA,NA,NA,NA,NA,2024-03-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-03-05",1486,NA,NA,NA,NA,NA,NA,NA,2024-03-01,1486,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-03-15",2435,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-03-27",2435,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-03-28",2435,NA,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-04-01",2435,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-04-05",2435,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-04-15",2435,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-04-25",2435,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-04-27",2435,NA,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-01",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-03",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-05",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-15",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-27",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-05-30",2435,NA,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-06-01",2435,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-06-05",2435,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-06-06",2435,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-06-15",9768,NA,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-06-27",9768,NA,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-07-01",9768,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-07-05",9768,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-07-15",9768,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-07-25",9768,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-07-27",9768,NA,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-01",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-04",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-05",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-15",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-27",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-08-29",9768,NA,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-01",9768,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-05",9768,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-07",9768,NA,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-15",8630,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-26",8630,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-09-27",8630,NA,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-01",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-02",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-05",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-15",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-27",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-10-31",8630,NA,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-11-01",8630,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-11-05",8630,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-11-15",8630,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-11-27",8630,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-11-28",8630,NA,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-01",8630,NA,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-05",8630,NA,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-07",8630,NA,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-15",9302,NA,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-26",9302,NA,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2024-12-27",9302,NA,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-01",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-03",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-05",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-15",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-27",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-01-30",9302,NA,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-02-01",9302,NA,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-02-05",9302,NA,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-02-06",9302,NA,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-02-15",9302,NA,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-02-27",9302,NA,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-03-01",9302,NA,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-03-05",9302,NA,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-03-06",9302,NA,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-03-15",6375,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-03-27",6375,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-01",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-02",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-05",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-15",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-24",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-04-27",6375,NA,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-01",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-04",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-05",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-15",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-27",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-05-29",6375,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-01",6375,NA,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-05",6375,NA,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-07",6375,NA,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-15",8452,NA,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-26",8452,NA,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-06-27",8452,NA,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-01",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-02",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-05",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-15",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-27",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-07-31",8452,NA,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-08-01",8452,NA,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-08-05",8452,NA,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-08-15",8452,NA,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-08-27",8452,NA,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-08-28",8452,NA,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-09-01",8452,NA,NA,NA,NA,NA,NA,NA,2025-09-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-09-05",8452,NA,NA,NA,NA,NA,NA,NA,2025-09-01,8452,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-09-15",707,NA,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-09-25",707,NA,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-09-27",707,NA,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-01",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-03",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-05",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-15",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-27",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-10-30",707,NA,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-11-01",707,NA,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-11-05",707,NA,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-11-06",707,NA,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-11-15",707,NA,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-11-27",707,NA,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-12-01",707,NA,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-12-05",707,NA,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-12-15",707,NA,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-12-25",707,NA,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2025-12-27",707,NA,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2026-01-05",707,NA,NA,NA,NA,NA,NA,NA,2026-01-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2026-01-15",707,NA,NA,NA,NA,NA,NA,NA,2026-01-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2026-02-05",707,NA,NA,NA,NA,NA,NA,NA,2026-02-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2026-02-15",707,NA,NA,NA,NA,NA,NA,NA,2026-02-01,707,"Total revenues accrual",NA,"OK",NA
"rw","Germany","Revenues","2026-03-15",707,NA,NA,NA,NA,NA,NA,NA,2026-03-01,707,"Total revenues accrual",NA,"OK",NA
